Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2023-04-13,61.79071559896833,53.52019559863494,47.99348967067069,42.67934176877075,40.60690518190339,39.92596383540663,46.45418450716945,65.45892232908787,76.86139496957819,77.36312470207247,58.48173776706106,31.759790628694503,0.3680178349175236,-11.926403957528152,-22.14881422359514,-46.129804640655266,-52.15429529527128,-61.142418803792154,-74.44554525209305,-48.158082165644544,-1.5650739223418384,54.350372071077295,77.64994607403568,52.33533531921863
2023-04-14,95.43630877171651,89.41979919519349,76.15470694473952,74.77325640405905,79.43883329929555,78.17992663054382,81.1559438983667,98.36861851291432,119.37860987169952,114.15262644769527,96.15812687155578,69.90344788780669,50.50838832633766,34.403616363289665,27.143290021198936,20.20636074150225,9.692292922727866,-0.37163104573951955,5.213587260818116,20.246983096826995,56.177285605292184,91.94242366416668,105.74448759977469,92.12496809872331
2023-04-15,77.14857395876903,75.42881999870275,67.84984390256392,56.79476063543204,53.844340942170774,50.40723931423903,54.34159375582768,64.19113663513087,72.6415886666273,71.49926146820505,59.74237120930588,42.4578356088482,28.27620313043311,21.03378114551971,12.726991027577249,0.8080388563634457,3.8251664649547408,-4.416256271838307,6.402316082955181,26.077905812117258,40.03930653183307,76.58805193338173,89.28339615060192,82.51878723292924
2023-04-16,43.42849026217879,43.62948183438715,30.80285142214143,26.00620703129297,22.161721486559948,19.025779376051375,19.494082130855446,24.583206734345726,22.782493838740955,13.187237312733373,13.453061217083913,12.43661932496483,9.615592770909501,12.808280854977916,11.350766016954722,7.938855413551025,-2.910674981439584,-7.291251052922227,-2.7217817231827013,18.76567008665485,42.13751235424047,62.31235891096361,72.54977553851843,66.0118265428951
2023-04-17,95.67920572351687,79.23141024734433,67.65404333368087,58.57597818974522,57.763695884566076,56.24758997458677,68.60910801769447,89.09486598023119,96.63740142129473,99.8155386208879,92.86709506103821,77.90396110240088,72.3911760575279,72.61295779743415,72.68053830815438,66.90909940109776,52.35412281448013,48.13117399345762,54.866645685399696,63.90664659634259,80.653727191419,92.13523377938277,100.66736136252484,90.42100614085973
2023-04-18,94.44941615123551,74.87380974029178,63.021704649760224,58.21977795533444,52.61222194985001,55.01080155020085,65.23134158048295,84.70908903657764,100.97101494993694,99.94627374834806,81.7746894186267,57.1583043956288,43.80633264358593,44.09556682268445,42.55071025325923,35.07516018347941,31.194656497530037,26.564803064959456,38.217156676153266,56.50786327196424,81.77544865043818,111.39507008010791,118.4021674939972,102.50425346495189
2023-04-19,102.66420009048332,91.36615767980942,80.17413438666591,78.00630560636155,78.69562310077855,80.65969870059173,87.08978847543989,107.45709819510566,122.08463995566873,118.49643124846133,103.55165276841154,83.19540489672715,72.35577672625121,73.42738758373918,72.12938933966828,68.45354226513459,64.6701922539106,61.78436198951312,73.59125656401454,84.08363288209421,111.7927700690825,122.29410178447122,122.73756809724813,113.31727259224246
2023-04-20,131.8548770367296,144.32170968749065,148.57147736973252,155.23700931953812,163.63309451421077,158.94153104816175,149.60823707478335,149.27704181609755,140.88335052693085,136.2735091407624,123.35565528432089,105.23954538596712,95.05260457127027,87.60136460932995,81.24371870073475,74.0265718587542,63.60339490825166,59.0133332969977,66.73490752095802,90.50228675693936,112.75399386162638,132.87632724565185,122.67274408350764,118.43256247702536
2023-04-21,132.19599854383475,141.6445663108966,126.17604182160903,117.96445776647086,126.39013005529827,115.61751523398377,118.13640286019674,118.09082222583689,127.95464472937262,126.5350840512904,106.30511555203918,73.27904303490996,54.877942002233475,43.68173584386149,36.99024158442782,14.823152965341485,0.8302284328645158,-6.200551936880416,-10.583990657523415,22.54601734470682,77.68158150296154,108.48273847864654,119.2511200391452,107.00509497201753
2023-04-22,118.33970180696195,117.63773933199225,111.85331755368317,114.53327306613231,112.80300772476687,117.19602354859671,120.16853328096994,131.53840588778866,130.2222210939567,131.84327572102927,113.55732461126678,96.90597502838435,85.6561823998093,77.43277584570544,74.12164274592686,61.96131959768204,47.12648587549104,46.25093674096773,52.931673245501344,70.44867494805486,103.38728572170277,134.17317758347278,143.66000912979484,134.42822978516335
2023-04-23,119.47777883460071,103.12000449791671,88.24573128119779,75.73161932905708,66.41813743406378,63.779344358002625,71.69272459987877,80.42440859115855,83.53286333857733,75.87023956725352,64.4518327980276,21.63584415906164,-7.946735325784758,-20.250643041341462,-61.68022450200965,-107.19990617509279,-110.88390549818232,-112.57114057057288,-95.74095741171519,-46.570115507604015,49.79213237967963,108.98344640110241,132.16026281227326,124.91044701019396
2023-04-24,114.82328985846709,109.57277788451557,100.53479577827055,97.58053854503956,100.31385583420028,101.19259926732737,107.79727877883775,132.6280172174211,136.8625874382055,134.82882067967606,121.71668940497511,103.69307280827164,92.73441675678225,88.2782149335827,86.73463690995644,81.8809916687244,74.92429870976305,73.56020890854431,79.51901543072928,95.93185014315371,118.29418917974225,136.99250271721746,142.70231466211507,136.8173505555786
2023-04-25,122.949705162338,114.82794846010187,104.15656759991738,103.4755109820324,99.78854260622614,103.06702252507907,110.78135368451947,132.01398114563727,140.1705023691167,140.60216164372596,122.82538330976607,99.31115728594249,86.183096230869,77.07869553436235,64.24451306185928,59.10289037553319,45.6477195621532,43.57491134851002,55.89348447237018,80.59738575806985,112.01213125623616,133.57715934713607,141.05871467599692,128.98766901967034
2023-04-26,122.88248994747906,122.88809436021485,113.42272000600283,111.83358396252802,112.73921362704887,115.73748066364146,124.24628220401306,133.80604069274415,146.05608263839991,145.80486872433045,130.65551674177038,101.76475921753854,89.8093141774488,85.74965317683717,81.56294524788683,73.04315451776957,66.25221159705279,59.762600254890174,70.13947891233619,84.59841216011978,120.41019865022088,147.07454583841417,151.34342035615407,136.54545592120417
2023-04-27,128.68793007183382,124.61985976584029,112.92527628611134,107.37758729047012,107.71760894906703,109.69045025907351,120.45197391820102,127.595921149458,141.8429934918831,143.41432550101604,128.9574632581345,111.23226711814223,101.45321810686652,96.0770611815985,89.28115085913444,79.79606985367687,74.07979231231172,72.52797890179266,79.29425882865654,98.31004332038523,121.48712100045314,137.37859655359875,142.9902071772362,133.29096093613407
2023-04-28,117.5415633898845,113.70632428340421,104.98636633455189,102.36263606324906,98.43578001547831,95.85930605039468,99.09311640086956,113.0173401396412,122.74508682204035,127.69057430953791,119.03586532526181,104.78744300616214,94.47902086904756,92.23939114430296,88.27382705780458,81.49876748451986,76.32263752970663,75.4102013197857,82.17335714469445,93.78340844599097,111.94247985803474,126.72621588450622,127.98286578214733,119.64871734928788
2023-04-29,116.07191768157347,116.52726091890405,110.46138056444136,101.60246066577605,98.51899106888558,98.48230176618435,100.91437524284899,106.5152141098614,115.58135840786925,117.96592356469073,114.8306591660193,104.75062970247954,93.22631568115456,86.79435152284451,84.33649108377367,72.97207730023901,65.081157777717,61.92552750571636,66.12896196294761,79.64500439116715,96.55319056762912,114.20504520652644,116.4308975511023,107.16708926760478
2023-04-30,103.50860012988039,88.2961563725745,71.23376984699863,63.65111215035938,57.969947389016234,56.99691543761175,55.43927552800587,60.39583602021757,68.35921806981989,57.03284335727659,50.409398147152345,40.87209400343192,36.045320403950726,32.05649443895043,34.11757788024609,28.879357556529776,-2.9081993355155475,-12.19914636377952,-24.73727100651955,17.576886238177508,61.36830775332753,112.25418137103826,131.82055824091088,121.69152464402899
2023-05-01,111.67400472831548,104.98979137203537,93.70280934647033,89.80059719208062,86.77142930507647,83.45313957513987,90.88691546737174,107.83274476755966,126.0664418753627,124.14109134679057,115.1305085542374,94.4841399634206,83.0389227057434,79.76208232493917,73.8820049164401,68.32245942118284,64.49056665781684,65.84723243585614,69.98123828638106,83.78504793962526,109.324811486462,131.02146160576729,135.62905617925117,127.27021262257365
2023-05-02,118.37370703288079,99.03386538229574,94.52399626168734,93.64404575018374,93.80624436551277,92.05657780691926,102.6242051272141,119.05850529807202,125.46843494735994,123.62999799431037,108.64520720306332,90.4322523474772,78.85482565872013,78.02643903417973,72.184158603892,69.38764133883672,64.2580000539461,61.95743585948475,65.76024689484676,81.23976956717368,111.56183573914927,133.59122517550196,137.22090962992013,127.73928054269287
2023-05-03,119.52543093712133,104.50021137616126,91.07319247132884,80.1285746283118,76.18672310710724,73.39475834002431,78.66691502105184,97.0902866194837,111.24473121723531,113.00739018105185,103.32390416043631,83.40149014831225,73.3140109185803,67.47190054323764,59.662669349753074,50.620440956482604,50.710562998603855,44.85728313719259,51.43872740560648,64.22884994774088,93.05005592211671,116.80451184905517,125.1505326173332,112.02803716027842
2023-05-04,95.09851907329056,92.05739322547424,79.28122660156336,70.95850761404273,69.34423628790768,71.43037950928358,80.7525206540183,102.6520904484541,122.54638407764816,128.71447884421016,112.62159116164416,92.01085172921343,75.44230479673118,72.62280735454245,69.88586181241918,58.784868988076724,53.539263896642694,46.547294624344005,59.92769044783917,75.0667841640846,104.44653538590909,129.71566654338207,140.68404633787824,124.66784140972182
2023-05-05,111.2092558527502,114.04086966244968,106.12209579831519,107.7372918751376,102.11405219969384,102.46614195185442,108.40451305195994,112.88017805753331,116.8346720628112,121.11745505074157,105.02209701086431,88.7466809755781,79.45768235764736,73.30876146601904,68.38521780462888,64.77078809084878,58.60858884142043,57.685996867722906,64.81272166005125,80.3259828347478,103.97625288482828,123.53686356424,126.80747670925976,120.15767811627468
2023-05-06,108.63890813338423,113.6118187955905,107.17049831601521,99.48882470216425,98.62565726901161,96.25281887961523,98.65616828249179,100.79802120120203,105.95722382472425,105.78891756908605,95.36399505644559,78.12120374314048,71.22636682594552,65.7828906003591,58.588764250322924,54.13644452921489,49.40792749585789,47.88700177779622,56.73078775636663,71.38780939411357,94.43319159327234,114.01793417559776,116.30382760727542,112.82834072297975
2023-05-07,114.52499755963225,106.77846620017883,97.42060527350543,96.3592372501271,92.11328517690484,90.75355224619976,89.65046763927668,92.81624471558773,89.33436629167281,79.73081228056556,68.51737756660762,44.298706200915795,44.36897761036715,38.82884553767823,41.552734352604496,40.85833065057192,29.947800817303246,24.144231286354426,39.08665414298799,58.990395194478175,93.05525725599435,111.7091886636723,121.41372584374685,121.66962643054427
2023-05-08,109.64313130056601,97.53487174217776,85.94943607710968,81.14177075166278,76.93327036645138,78.1147073671334,84.4090850819298,110.28923478695083,122.10137930034196,124.99426389326142,109.16028752376003,91.22648586067109,82.93846838818112,77.95191623529641,73.1565708922972,68.92575235995189,59.55365168544989,55.89994132629555,59.248395862662434,72.46485683115777,97.02800006133832,118.38177507082032,127.87162020110043,123.89665213944403
2023-05-09,109.02041645069245,109.71884845341951,105.40451264043026,100.171025914419,101.13748573857302,101.46326308113777,104.55357080254281,115.98382066457668,127.62417833098061,129.44027450494548,118.47834233945105,100.66852888824968,95.52596343529883,87.7077538389244,80.6859533313395,74.59562989162738,69.62667046696386,66.04655103208106,73.13586854138954,81.77752009582188,102.36770933887162,115.11460611187563,117.59548811321773,108.32770388594898
2023-05-10,94.25784708203139,88.40094959017804,79.82290932212902,76.05144980362293,73.86565433781502,75.30778503472087,79.78457572288553,98.43336508736841,113.35060556073026,114.00788988497476,103.16034694146819,88.66112805400033,81.31271681258015,78.19314673796954,74.1001621968313,71.23050103129799,66.3235344815572,63.134668707327414,65.41125406068196,74.51533741923772,94.82966870666326,114.36337598709679,122.89697228723934,116.55172653387913
2023-05-11,103.36252336673562,97.33573552930511,89.3271142816852,84.88661468593807,81.16800169765474,79.96330193318828,84.12964174434757,97.76594431440861,107.25166956713205,106.40317380005278,93.95045381886568,77.27828979601185,69.74570030326252,69.93309078915772,62.71723009979195,57.70490978825251,52.52007241422327,47.71167415558286,50.179219357260905,58.941180513328625,79.51613224032776,101.6535928869873,113.0795019904306,108.60688871931053
2023-05-12,102.69898270879108,100.15817747159423,93.57968169462687,89.06238318164755,89.25677324157547,85.42188754650462,90.94568342705804,100.01808615662367,103.16632557231476,103.13503161024681,90.50845904684336,76.35152847523833,71.72274591361767,65.88328184811498,61.60825203526689,56.25954087195909,52.02481228516388,47.28249174696286,41.195398229408056,50.10108125824589,75.12652003400929,101.65946449973569,110.56972146809929,107.30001828390003
